PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -4.6621000E-03 -2.6047000E-03 -1.9629000E-08 -1.2381780E-10 -6.6878963E-04  2.6196000E-03 -4.6621000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6313063E-03 -2.6110695E-03 -7.7532535E-08 -8.9782830E-05 -6.9133790E-04  2.6367840E-03 -4.6313063E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5993770E-03 -2.6176740E-03 -1.3757155E-07 -1.8287672E-04 -7.1471775E-04  2.6546017E-03 -4.5993770E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5724263E-03 -2.6262129E-03 -2.5666321E-06 -2.3465664E-04 -7.3959485E-04  2.6695100E-03 -4.5724263E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.4144545E-06 -4.5466050E-03 -2.6357185E-03 -5.9468689E-06 -2.7418404E-04 -7.6576718E-04  2.6838460E-03 -4.5466050E-03 -3.4144545E-06  0.0000000E+00
 0.0000000E+00 -1.8509295E-05 -4.5236388E-03 -2.6468524E-03 -1.1068745E-05 -2.9179695E-04 -7.9383473E-04  2.6968698E-03 -4.5236388E-03 -1.8509295E-05  0.0000000E+00
 0.0000000E+00 -3.4160833E-05 -4.4998256E-03 -2.6583969E-03 -1.6379516E-05 -3.1005942E-04 -8.2293740E-04  2.7103738E-03 -4.4998256E-03 -3.4160833E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6868406E-03 -2.7060798E-03 -3.3308273E-08 -1.1339093E-10 -7.5451581E-04  2.9979374E-03 -4.6868406E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6569566E-03 -2.7128341E-03 -8.1767252E-07 -8.0165516E-05 -7.8058378E-04  3.0169511E-03 -4.6569566E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6259705E-03 -2.7198376E-03 -1.6309641E-06 -1.6328742E-04 -8.0761313E-04  3.0366660E-03 -4.6259705E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5999722E-03 -2.7288022E-03 -4.8380471E-06 -2.0410202E-04 -8.3605750E-04  3.0533609E-03 -4.5999722E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.6084115E-06 -4.5751220E-03 -2.7387490E-03 -9.0182122E-06 -2.3225610E-04 -8.6586041E-04  3.0695094E-03 -4.5751220E-03 -3.6084115E-06  0.0000000E+00
 0.0000000E+00 -1.9560710E-05 -4.5531214E-03 -2.7503330E-03 -1.4948201E-05 -2.3840734E-04 -8.9758040E-04  3.0843764E-03 -4.5531214E-03 -1.9560710E-05  0.0000000E+00
 0.0000000E+00 -3.6101328E-05 -4.5303095E-03 -2.7623443E-03 -2.1096887E-05 -2.4478543E-04 -9.3047022E-04  3.0997918E-03 -4.5303095E-03 -3.6101328E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6720874E-03 -2.8024642E-03 -4.9467785E-08 -9.9754126E-11 -8.4733231E-04  3.3589946E-03 -4.6720874E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6435832E-03 -2.8096178E-03 -1.7013687E-06 -6.7819650E-05 -8.7726292E-04  3.3797443E-03 -4.6435832E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6140278E-03 -2.8170353E-03 -3.4141918E-06 -1.3814038E-04 -9.0829738E-04  3.4012593E-03 -4.6140278E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5894236E-03 -2.8264275E-03 -7.5278856E-06 -1.6535953E-04 -9.4063961E-04  3.4196632E-03 -4.5894236E-03  0.0000000E+00  0.0000000E+00
