PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.9936000E-03 -1.9023000E-03 -2.6323984E-08 -1.0617686E-10 -6.0667632E-04 -2.1766230E-01 -1.9936000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9747664E-03 -1.9033998E-03  1.6535498E-05 -2.3486123E-03 -6.0520431E-04 -2.1389209E-01 -1.9747664E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9552382E-03 -1.9045401E-03  3.3708119E-05 -4.7838413E-03 -6.0367801E-04 -2.0998284E-01 -1.9552382E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9441050E-03 -1.9106443E-03  4.2988454E-05 -6.9091138E-03 -6.1050331E-04 -2.0643720E-01 -1.9441050E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.4746081E-06 -1.9360004E-03 -1.9188973E-03  4.9398041E-05 -8.9864032E-03 -6.2089897E-04 -2.0292685E-01 -1.9360004E-03  7.4746081E-06  0.0000000E+00
 0.0000000E+00  4.0518837E-05 -1.9342338E-03 -1.9312637E-03  4.9849148E-05 -1.0932040E-02 -6.3829495E-04 -1.9957029E-01 -1.9342338E-03  4.0518837E-05  0.0000000E+00
 0.0000000E+00  7.4781736E-05 -1.9324020E-03 -1.9440862E-03  5.0316892E-05 -1.2949432E-02 -6.5633250E-04 -1.9608994E-01 -1.9324020E-03  7.4781736E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0490901E-03 -1.9853974E-03 -4.4267395E-08 -9.4242805E-11 -6.8428137E-04 -2.2976167E-01 -2.0490901E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0313805E-03 -1.9872762E-03  1.5229527E-05 -2.2787721E-03 -6.8636067E-04 -2.2577840E-01 -2.0313805E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0130178E-03 -1.9892243E-03  3.1066618E-05 -4.6415853E-03 -6.8851665E-04 -2.2164822E-01 -2.0130178E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0029195E-03 -1.9960675E-03  3.9139023E-05 -6.7001973E-03 -6.9886582E-04 -2.1790189E-01 -2.0029195E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0006817E-06 -1.9958134E-03 -2.0050444E-03  4.4369422E-05 -8.7112143E-03 -7.1281653E-04 -2.1419267E-01 -1.9958134E-03  7.0006817E-06  0.0000000E+00
 0.0000000E+00  3.7949747E-05 -1.9949248E-03 -2.0180719E-03  4.3748832E-05 -1.0593144E-02 -7.3372584E-04 -2.1064561E-01 -1.9949248E-03  3.7949747E-05  0.0000000E+00
 0.0000000E+00  7.0040212E-05 -1.9940033E-03 -2.0315799E-03  4.3105354E-05 -1.2544479E-02 -7.5540630E-04 -2.0696773E-01 -1.9940033E-03  7.0040212E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0964475E-03 -2.0666120E-03 -6.5458715E-08 -7.8972659E-11 -7.6825214E-04 -2.3775093E-01 -2.0964475E-03  0.0000000E+00  0.0000000E+00
