PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -7.1995000E-03 -1.2198000E+00 -9.1562971E-08 -1.1935007E-09 -5.9617156E-04  1.2199000E+00 -7.1995000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1044612E-03 -1.1996833E+00  2.9214910E-05 -1.0299444E-04 -6.4933436E-04  1.1997375E+00 -7.1044612E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0059174E-03 -1.1788247E+00  5.9602207E-05 -2.0978608E-04 -7.0445780E-04  1.1788314E+00 -7.0059174E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9184740E-03 -1.1598921E+00  8.0680177E-05 -2.6728266E-04 -7.5378047E-04  1.1598399E+00 -6.9184740E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.4328023E-06 -6.8326572E-03 -1.1411295E+00  9.8659043E-05 -3.0927549E-04 -8.0211770E-04  1.1410388E+00 -6.8326572E-03 -2.4328023E-06  0.0000000E+00
 0.0000000E+00 -1.3187892E-05 -6.7520084E-03 -1.1231345E+00  1.0990591E-04 -3.2238555E-04 -8.4704561E-04  1.1230849E+00 -6.7520084E-03 -1.3187892E-05  0.0000000E+00
 0.0000000E+00 -2.4339628E-05 -6.6683853E-03 -1.1044759E+00  1.2156757E-04 -3.3597909E-04 -8.9363045E-04  1.1044689E+00 -6.6683853E-03 -2.4339628E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0935044E-03 -1.1908754E+00 -1.4030227E-07 -1.1609129E-09 -6.7216229E-04  1.3882650E+00 -7.0935044E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0010671E-03 -1.1712357E+00  2.7476145E-05 -8.9918985E-05 -7.3291975E-04  1.3653242E+00 -7.0010671E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9052208E-03 -1.1508717E+00  5.6111087E-05 -1.8315298E-04 -7.9591795E-04  1.3415373E+00 -6.9052208E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8203027E-03 -1.1323876E+00  7.5623544E-05 -2.2635935E-04 -8.5204410E-04  1.3199304E+00 -6.8203027E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.6167551E-06 -6.7370114E-03 -1.1140698E+00  9.2079305E-05 -2.5362571E-04 -9.0693806E-04  1.2985382E+00 -6.7370114E-03 -2.6167551E-06  0.0000000E+00
 0.0000000E+00 -1.4185074E-05 -6.6588159E-03 -1.0965022E+00  1.0194781E-04 -2.5190092E-04 -9.5772764E-04  1.2781024E+00 -6.6588159E-03 -1.4185074E-05  0.0000000E+00
 0.0000000E+00 -2.6180033E-05 -6.5777366E-03 -1.0782868E+00  1.1218027E-04 -2.5011252E-04 -1.0103903E-03  1.2569130E+00 -6.5777366E-03 -2.6180033E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8984075E-03 -1.1447167E+00 -1.9767311E-07 -1.1106261E-09 -7.5429332E-04  1.5288691E+00 -6.8984075E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8099824E-03 -1.1258382E+00  2.5120690E-05 -7.3315155E-05 -8.2221971E-04  1.5036090E+00 -6.8099824E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7182962E-03 -1.1062634E+00  5.1372794E-05 -1.4933302E-04 -8.9265122E-04  1.4774172E+00 -6.7182962E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.6372268E-03 -1.0884954E+00  6.8814170E-05 -1.7491646E-04 -9.5528462E-04  1.4536272E+00 -6.6372268E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.8134444E-06 -6.5577692E-03 -1.0708873E+00  8.3278988E-05 -1.8418594E-04 -1.0164886E-03  1.4300718E+00 -6.5577692E-03 -2.8134444E-06  0.0000000E+00
 0.0000000E+00 -1.5251301E-05 -6.4832720E-03 -1.0540016E+00  9.1393509E-05 -1.6460933E-04 -1.0730000E-03  1.4075629E+00 -6.4832720E-03 -1.5251301E-05  0.0000000E+00
 0.0000000E+00 -2.8147864E-05 -6.4060273E-03 -1.0364931E+00  9.9807293E-05 -1.4431074E-04 -1.1315955E-03  1.3842238E+00 -6.4060273E-03 -2.8147864E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5978479E-03 -1.0782393E+00 -2.6489445E-07 -1.0394997E-09 -8.4189723E-04  1.6205582E+00 -6.5978479E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5150957E-03 -1.0604571E+00  2.2044866E-05 -5.2619398E-05 -9.1599937E-04  1.5937870E+00 -6.5150957E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4292917E-03 -1.0420190E+00  4.5177410E-05 -1.0717832E-04 -9.9283441E-04  1.5660286E+00 -6.4292917E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3536287E-03 -1.0252823E+00  5.9958476E-05 -1.1129225E-04 -1.0612154E-03  1.5408168E+00 -6.3536287E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.0236031E-06 -6.2795438E-03 -1.0086965E+00  7.1887801E-05 -9.8796907E-05 -1.1280566E-03  1.5158520E+00 -6.2795438E-03 -3.0236031E-06  0.0000000E+00
 0.0000000E+00 -1.6390542E-05 -6.2102091E-03 -9.9279248E-01  7.7812593E-05 -5.7904394E-05 -1.1898115E-03  1.4919903E+00 -6.2102091E-03 -1.6390542E-05  0.0000000E+00
 0.0000000E+00 -3.0250454E-05 -6.1383173E-03 -9.7630188E-01  8.3955890E-05 -1.5503768E-05 -1.2538440E-03  1.4672485E+00 -6.1383173E-03 -3.0250454E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1731243E-03 -9.8792175E-01 -3.4334055E-07 -9.4394919E-10 -9.3377758E-04  1.6345917E+00 -6.1731243E-03  0.0000000E+00  0.0000000E+00
