PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -2.4012000E-03 -2.6430000E-03 -2.2951064E-08 -6.4994799E-12  2.9560000E+00 -4.7166300E-01 -2.4012000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6446624E-03 -2.8858208E-03 -6.6278372E-05  2.6447263E-02  2.9050234E+00 -4.6379499E-01 -2.6446624E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8971036E-03 -3.1375969E-03 -1.3497729E-04  5.3869900E-02  2.8521667E+00 -4.5563681E-01 -2.8971036E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0796998E-03 -3.3209863E-03 -1.7272032E-04  7.8247370E-02  2.8042643E+00 -4.4818046E-01 -3.0796998E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2898183E-04 -3.2387489E-03 -3.4814343E-03 -1.9880066E-04  1.0224402E-01  2.7568414E+00 -4.4077024E-01 -3.2387489E-03 -1.2898183E-04  0.0000000E+00
 0.0000000E+00 -6.9919302E-04 -3.3446235E-03 -3.5898973E-03 -2.0004141E-04  1.2502043E-01  2.7114829E+00 -4.3362318E-01 -3.3446235E-03 -6.9919302E-04  0.0000000E+00
 0.0000000E+00 -1.2904336E-03 -3.4544028E-03 -3.7023604E-03 -2.0132792E-04  1.4863682E-01  2.6644516E+00 -4.2621255E-01 -3.4544028E-03 -1.2904336E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4676993E-03 -2.7462729E-03 -3.8105441E-08 -1.5140142E-12  3.1220747E+00 -4.9793991E-01 -2.4676993E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7053581E-03 -2.9834268E-03 -6.5293608E-05  2.5780757E-02  3.0682364E+00 -4.8960957E-01 -2.7053581E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9517818E-03 -3.2293269E-03 -1.3295573E-04  5.2512308E-02  3.0124126E+00 -4.8097202E-01 -2.9517818E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1302491E-03 -3.4086668E-03 -1.7054208E-04  7.6278115E-02  2.9618182E+00 -4.7308149E-01 -3.1302491E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2603974E-04 -3.2858170E-03 -3.5656934E-03 -1.9681030E-04  9.9673421E-02  2.9117293E+00 -4.6524154E-01 -3.2858170E-03 -1.2603974E-04  0.0000000E+00
 0.0000000E+00 -6.8324436E-04 -3.3896310E-03 -3.6721182E-03 -1.9892750E-04  1.2187997E-01  2.8638188E+00 -4.5768373E-01 -3.3896310E-03 -6.8324436E-04  0.0000000E+00
 0.0000000E+00 -1.2609987E-03 -3.4972737E-03 -3.7824679E-03 -2.0112278E-04  1.4490550E-01  2.8141414E+00 -4.4984719E-01 -3.4972737E-03 -1.2609987E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5243377E-03 -2.8445555E-03 -5.5996054E-08  4.5052521E-12  3.2324576E+00 -5.1530285E-01 -2.5243377E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7527471E-03 -3.0726293E-03 -6.3486831E-05  2.4732898E-02  3.1767166E+00 -5.0665919E-01 -2.7527471E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9895803E-03 -3.3091146E-03 -1.2925699E-04  5.0377946E-02  3.1189198E+00 -4.9769676E-01 -2.9895803E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1613782E-03 -3.4818724E-03 -1.6629734E-04  7.3181105E-02  3.0665346E+00 -4.8951307E-01 -3.1613782E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2129801E-04 -3.3112744E-03 -3.6332854E-03 -1.9254216E-04  9.5629707E-02  3.0146716E+00 -4.8138346E-01 -3.3112744E-03 -1.2129801E-04  0.0000000E+00
 0.0000000E+00 -6.5754005E-04 -3.4116196E-03 -3.7362435E-03 -1.9569488E-04  1.1693879E-01  2.9650623E+00 -4.7354971E-01 -3.4116196E-03 -6.5754005E-04  0.0000000E+00
