PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.9936000E-03 -7.0980000E-03  4.4449000E-01 -2.9907456E-11 -4.4510000E-01  7.1140000E-03 -1.9936000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9958912E-03 -7.0673438E-03  4.3844583E-01 -4.5562405E-06 -4.3908332E-01  7.0905840E-03 -1.9958912E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9982669E-03 -7.0355570E-03  4.3217875E-01 -9.2804842E-06 -4.3284475E-01  7.0663044E-03 -1.9982669E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0026150E-03 -7.0067492E-03  4.2646634E-01  2.1734473E-05 -4.2715720E-01  7.0413649E-03 -2.0026150E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.5576644E-06 -2.0077869E-03 -6.9780991E-03  4.2079864E-01  6.5545515E-05 -4.2151793E-01  7.0151690E-03 -2.0077869E-03 -3.5576644E-06  0.0000000E+00
 0.0000000E+00 -1.9285616E-05 -2.0143604E-03 -6.9502439E-03  4.1535495E-01  1.3069807E-04 -4.1611532E-01  6.9867386E-03 -2.0143604E-03 -1.9285616E-05  0.0000000E+00
 0.0000000E+00 -3.5593615E-05 -2.0211764E-03 -6.9213613E-03  4.0971049E-01  1.9825345E-04 -4.1051347E-01  6.9572596E-03 -2.0211764E-03 -3.5593615E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0490901E-03 -7.1428086E-03  4.3733027E-01  1.3940325E-10 -5.0685592E-01  8.1175676E-03 -2.0490901E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0518984E-03 -7.1131700E-03  4.3138232E-01  4.8461899E-06 -5.0000422E-01  8.0906144E-03 -2.0518984E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0548103E-03 -7.0824384E-03  4.2521501E-01  9.8709628E-06 -4.9289983E-01  8.0626671E-03 -2.0548103E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0597289E-03 -7.0546959E-03  4.1959301E-01  5.1673973E-05 -4.8642387E-01  8.0341621E-03 -2.0597289E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.7477795E-06 -2.0654928E-03 -7.0271395E-03  4.1401503E-01  1.0669388E-04 -4.8000257E-01  8.0043200E-03 -2.0654928E-03 -3.7477795E-06  0.0000000E+00
 0.0000000E+00 -2.0316204E-05 -2.0726741E-03 -7.0003966E-03  4.0865793E-01  1.8317352E-04 -4.7384908E-01  7.9721507E-03 -2.0726741E-03 -2.0316204E-05  0.0000000E+00
 0.0000000E+00 -3.7495672E-05 -2.0801201E-03 -6.9726675E-03  4.0310326E-01  2.6247373E-04 -4.6746865E-01  7.9387949E-03 -2.0801201E-03 -3.7495672E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0964475E-03 -7.1288806E-03  4.2454949E-01  3.4200881E-10 -5.5936098E-01  9.0143187E-03 -2.0964475E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0998520E-03 -7.1007495E-03  4.1877398E-01  1.6125125E-05 -5.5180025E-01  8.9845692E-03 -2.0998520E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1033820E-03 -7.0715808E-03  4.1278546E-01  3.2844590E-05 -5.4396068E-01  8.9537225E-03 -2.1033820E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1089409E-03 -7.0453853E-03  4.0732579E-01  8.7244178E-05 -5.3681563E-01  8.9223955E-03 -2.1089409E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.9411397E-06 -2.1153631E-03 -7.0194081E-03  4.0190890E-01  1.5524189E-04 -5.2973062E-01  8.8896713E-03 -2.1153631E-03 -3.9411397E-06  0.0000000E+00
 0.0000000E+00 -2.1364384E-05 -2.1232080E-03 -6.9942592E-03  3.9670701E-01  2.4463772E-04 -5.2293951E-01  8.8545609E-03 -2.1232080E-03 -2.1364384E-05  0.0000000E+00
 0.0000000E+00 -3.9430198E-05 -2.1313423E-03 -6.9681829E-03  3.9131329E-01  3.3733047E-04 -5.1589794E-01  8.8181557E-03 -2.1313423E-03 -3.9430198E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1335588E-03 -7.0443394E-03  4.0511998E-01  5.8279022E-10 -5.9527567E-01  9.7045528E-03 -2.1335588E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1376489E-03 -7.0182912E-03  3.9960706E-01  2.9556992E-05 -5.8723157E-01  9.6732710E-03 -2.1376489E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1418900E-03 -6.9912824E-03  3.9389082E-01  6.0203442E-05 -5.7889081E-01  9.6408355E-03 -2.1418900E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1481672E-03 -6.9671991E-03  3.8867857E-01  1.2925813E-04 -5.7129026E-01  9.6079520E-03 -2.1481672E-03  0.0000000E+00  0.0000000E+00
