PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.9936000E-03  2.9603000E-04 -1.9358035E-08 -3.8455730E-09 -9.7820002E-01  7.6530603E-01 -1.9936000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9691300E-03  3.7435221E-04 -3.5862647E-05 -2.4265149E-03 -9.6265116E-01  7.5314937E-01 -1.9691300E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9437576E-03  4.5556293E-04 -7.3027836E-05 -4.9425158E-03 -9.4652885E-01  7.4054438E-01 -1.9437576E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9275292E-03  5.1863941E-04 -1.0649584E-04 -7.1647327E-03 -9.3187602E-01  7.2907789E-01 -1.9275292E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5471359E-06 -1.9145246E-03  5.7614744E-04 -1.3928289E-04 -9.3486504E-03 -9.1735606E-01  7.1770855E-01 -1.9145246E-03  6.5471359E-06  0.0000000E+00
 0.0000000E+00  3.5491136E-05 -1.9084441E-03  6.2065423E-04 -1.6957856E-04 -1.1418280E-02 -9.0344640E-01  7.0679994E-01 -1.9084441E-03  3.5491136E-05  0.0000000E+00
 0.0000000E+00  6.5502590E-05 -1.9021393E-03  6.6680244E-04 -2.0099155E-04 -1.3564237E-02 -8.8902375E-01  6.9548902E-01 -1.9021393E-03  6.5502590E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0490901E-03  3.3067633E-04 -3.2282439E-08 -3.7892739E-09 -1.0348267E+00  8.0953356E-01 -2.0490901E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0256368E-03  4.0837121E-04 -3.5843829E-05 -2.3648615E-03 -1.0183771E+00  7.9666704E-01 -2.0256368E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0013184E-03  4.8893149E-04 -7.2976105E-05 -4.8169353E-03 -1.0013209E+00  7.8332601E-01 -2.0013184E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9860305E-03  5.5163052E-04 -1.0655565E-04 -6.9800026E-03 -9.8581967E-01  7.7119067E-01 -1.9860305E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.1354045E-06 -1.9739369E-03  6.0887542E-04 -1.3950673E-04 -9.1050029E-03 -9.7045906E-01  7.5915851E-01 -1.9739369E-03  6.1354045E-06  0.0000000E+00
 0.0000000E+00  3.3259196E-05 -1.9686678E-03  6.5338030E-04 -1.7005631E-04 -1.1117795E-02 -9.5574424E-01  7.4761473E-01 -1.9686678E-03  3.3259196E-05  0.0000000E+00
 0.0000000E+00  6.1383312E-05 -1.9632044E-03  6.9952651E-04 -2.0173256E-04 -1.3204820E-02 -9.4048673E-01  7.3564521E-01 -1.9632044E-03  6.1383312E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0964475E-03  3.6926309E-04 -4.7542493E-08 -3.6854426E-09 -1.0737064E+00  8.3984786E-01 -2.0964475E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0744416E-03  4.4546385E-04 -3.5480439E-05 -2.2681214E-03 -1.0566392E+00  8.2649220E-01 -2.0744416E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0516240E-03  5.2447488E-04 -7.2220102E-05 -4.6198874E-03 -1.0389426E+00  8.1264398E-01 -2.0516240E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0376141E-03  5.8612331E-04 -1.0561479E-04 -6.6911485E-03 -1.0228597E+00  8.0004787E-01 -2.0376141E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5811686E-06 -2.0267327E-03  6.4250711E-04 -1.3845022E-04 -8.7249844E-03 -1.0069228E+00  7.8755916E-01 -2.0267327E-03  5.5811686E-06  0.0000000E+00
 0.0000000E+00  3.0254759E-05 -2.0224910E-03  6.8658662E-04 -1.6901522E-04 -1.0650185E-02 -9.9165614E-01  7.7557804E-01 -2.0224910E-03  3.0254759E-05  0.0000000E+00
 0.0000000E+00  5.5838310E-05 -2.0180929E-03  7.3229178E-04 -2.0070745E-04 -1.2646386E-02 -9.7582641E-01  7.6315506E-01 -2.0180929E-03  5.5838310E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1335588E-03  4.1222884E-04 -6.5470556E-08 -3.5253474E-09 -1.0852110E+00  8.4870771E-01 -2.1335588E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1135053E-03  4.8590563E-04 -3.4705485E-05 -2.1300403E-03 -1.0679627E+00  8.3520377E-01 -2.1135053E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0927123E-03  5.6229962E-04 -7.0623022E-05 -4.3386329E-03 -1.0500783E+00  8.2120180E-01 -2.0927123E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0803749E-03  6.2209662E-04 -1.0347761E-04 -6.2796270E-03 -1.0338253E+00  8.0846623E-01 -2.0803749E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8605650E-06 -2.0710570E-03  6.7690729E-04 -1.3586162E-04 -8.1843245E-03 -1.0177200E+00  7.9583946E-01 -2.0710570E-03  4.8605650E-06  0.0000000E+00
 0.0000000E+00  2.6348464E-05 -2.0680931E-03  7.2005547E-04 -1.6615464E-04 -9.9857219E-03 -1.0022921E+00  7.8372644E-01 -2.0680931E-03  2.6348464E-05  0.0000000E+00
 0.0000000E+00  4.8628836E-05 -2.0650199E-03  7.6479495E-04 -1.9756487E-04 -1.1853555E-02 -9.8629521E-01  7.7116669E-01 -2.0650199E-03  4.8628836E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1579760E-03  4.6005998E-04 -8.6441497E-08 -3.2990071E-09 -1.0565204E+00  8.2607222E-01 -2.1579760E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1404649E-03  5.2999646E-04 -3.3442196E-05 -1.9434787E-03 -1.0397319E+00  8.1292087E-01 -2.1404649E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1223079E-03  6.0251220E-04 -6.8028112E-05 -3.9586295E-03 -1.0223244E+00  7.9928450E-01 -2.1223079E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1121022E-03  6.5951085E-04 -9.9919883E-05 -5.7242709E-03 -1.0065054E+00  7.8688157E-01 -2.1121022E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.9464376E-06 -2.1047561E-03  7.1190577E-04 -1.3145235E-04 -7.4553201E-03 -9.9083032E-01  7.7458472E-01 -2.1047561E-03  3.9464376E-06  0.0000000E+00
 0.0000000E+00  2.1393103E-05 -2.1033594E-03  7.5352205E-04 -1.6112983E-04 -9.0904774E-03 -9.7581474E-01  7.6278851E-01 -2.1033594E-03  2.1393103E-05  0.0000000E+00
 0.0000000E+00  3.9483202E-05 -2.1019112E-03  7.9667313E-04 -1.9190182E-04 -1.0785939E-02 -9.6024538E-01  7.5055725E-01 -2.1019112E-03  3.9483202E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1672602E-03  5.1329990E-04 -1.1102302E-07 -2.9972023E-09 -9.7248629E-01  7.6007762E-01 -2.1672602E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1529597E-03  5.7811199E-04 -3.1623488E-05 -1.7019175E-03 -9.5704027E-01  7.4796887E-01 -2.1529597E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1381318E-03  6.4531435E-04 -6.4298133E-05 -3.4665985E-03 -9.4102459E-01  7.3541356E-01 -2.1381318E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1305769E-03  6.9843706E-04 -9.4744972E-05 -5.0057584E-03 -9.2647146E-01  7.2399362E-01 -2.1305769E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.8144067E-06 -2.1256633E-03  7.4745722E-04 -1.2496906E-04 -6.5126904E-03 -9.1205101E-01  7.1267130E-01 -2.1256633E-03  2.8144067E-06  0.0000000E+00
 0.0000000E+00  1.5256517E-05 -2.1261592E-03  7.8685769E-04 -1.5363777E-04 -7.9335001E-03 -8.9823739E-01  7.0180997E-01 -2.1261592E-03  1.5256517E-05  0.0000000E+00
 0.0000000E+00  2.8157492E-05 -2.1266734E-03  8.2771124E-04 -1.8336378E-04 -9.4067093E-03 -8.8391433E-01  6.9054807E-01 -2.1266734E-03  2.8157492E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1656797E-03  5.7262331E-04 -1.4250510E-07 -2.6490357E-09 -8.4183395E-01  6.5755654E-01 -2.1656797E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1550222E-03  6.3156246E-04 -2.9550619E-05 -1.4274512E-03 -8.2847407E-01  6.4707206E-01 -2.1550222E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1439718E-03  6.9267529E-04 -6.0043305E-05 -2.9075441E-03 -8.1462148E-01  6.3620091E-01 -2.1439718E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1394049E-03  7.4135717E-04 -8.8820997E-05 -4.1897028E-03 -8.0203520E-01  6.2631212E-01 -2.1394049E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5550602E-06 -2.1372244E-03  7.8651019E-04 -1.1752459E-04 -5.4424331E-03 -7.8956397E-01  6.1650768E-01 -2.1372244E-03  1.5550602E-06  0.0000000E+00
 0.0000000E+00  8.4297703E-06 -2.1398279E-03  8.2336872E-04 -1.4500258E-04 -6.6203188E-03 -7.7761780E-01  6.0710224E-01 -2.1398279E-03  8.4297703E-06  0.0000000E+00
 0.0000000E+00  1.5558020E-05 -2.1425274E-03  8.6158659E-04 -1.7349395E-04 -7.8416449E-03 -7.6523106E-01  5.9734994E-01 -2.1425274E-03  1.5558020E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1161820E-03  6.3835387E-04 -1.6896804E-07 -2.0534848E-09 -4.9773316E-01  3.8785598E-01 -2.1161820E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1112533E-03  6.8650673E-04 -2.5332235E-05 -9.7077497E-04 -4.8986177E-01  3.8165802E-01 -2.1112533E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1061428E-03  7.3643546E-04 -5.1423523E-05 -1.9773500E-03 -4.8170008E-01  3.7523148E-01 -2.1061428E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1061705E-03  7.7678274E-04 -7.6675023E-05 -2.8329841E-03 -4.7428763E-01  3.6938297E-01 -2.1061705E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.2727569E-07 -2.1081413E-03  8.1456307E-04 -1.0209393E-04 -3.6640623E-03 -4.6694356E-01  3.6358330E-01 -2.1081413E-03 -4.2727569E-07  0.0000000E+00
