PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -2.2209000E-03 -2.5182000E-03 -4.2757996E-07 -4.7188024E-10 -4.3743043E-01  2.5444000E-03 -2.2209000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1808957E-03 -2.4745756E-03  4.3317095E-05 -4.9595207E-03 -4.3167703E-01  2.6053000E-03 -2.1808957E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1394161E-03 -2.4293424E-03  8.8675073E-05 -1.0101948E-02 -4.2571144E-01  2.6684459E-03 -2.1394161E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1105006E-03 -2.3966678E-03  1.2155235E-04 -1.4803601E-02 -4.2014514E-01  2.7184409E-03 -2.1105006E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.7822307E-07 -2.0860473E-03 -2.3683831E-03  1.5005340E-04 -1.9413374E-02 -4.1463921E-01  2.7641365E-03 -2.0860473E-03  2.7822307E-07  0.0000000E+00
 0.0000000E+00  1.5082096E-06 -2.0716678E-03 -2.3501826E-03  1.6845924E-04 -2.3641376E-02 -4.0948936E-01  2.7992226E-03 -2.0716678E-03  1.5082096E-06  0.0000000E+00
 0.0000000E+00  2.7835579E-06 -2.0567579E-03 -2.3313110E-03  1.8754388E-04 -2.8025306E-02 -4.0414958E-01  2.8356027E-03 -2.0567579E-03  2.7835579E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3054657E-03 -2.6059067E-03 -6.1075330E-07 -4.4295093E-10 -4.6303268E-01  2.9114372E-03 -2.3054657E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2667727E-03 -2.5630718E-03  4.2015295E-05 -4.8608497E-03 -4.5694771E-01  2.9731471E-03 -2.2667727E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2266526E-03 -2.5186571E-03  8.6213392E-05 -9.9009671E-03 -4.5063832E-01  3.0371329E-03 -2.2266526E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1988942E-03 -2.4866101E-03  1.1810272E-04 -1.4508293E-02 -4.4475050E-01  3.0881214E-03 -2.1988942E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6954681E-07 -2.1755434E-03 -2.4588904E-03  1.4566213E-04 -1.9025115E-02 -4.3892623E-01  3.1348886E-03 -2.1755434E-03  2.6954681E-07  0.0000000E+00
 0.0000000E+00  1.4611767E-06 -2.1621164E-03 -2.4411064E-03  1.6325383E-04 -2.3166708E-02 -4.3347805E-01  3.1711583E-03 -2.1621164E-03  1.4611767E-06  0.0000000E+00
 0.0000000E+00  2.6967539E-06 -2.1481941E-03 -2.4226666E-03  1.8149430E-04 -2.7461043E-02 -4.2782894E-01  3.2087656E-03 -2.1481941E-03  2.6967539E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3854065E-03 -2.6867748E-03 -8.2557254E-07 -4.0389563E-10 -4.8081338E-01  3.2595862E-03 -2.3854065E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3486605E-03 -2.6452978E-03  4.0047941E-05 -4.6957963E-03 -4.7450016E-01  3.3214691E-03 -2.3486605E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3105593E-03 -2.6022911E-03  8.2428869E-05 -9.5647731E-03 -4.6795411E-01  3.3856342E-03 -2.3105593E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2844585E-03 -2.5713048E-03  1.1282511E-04 -1.4014689E-02 -4.6184477E-01  3.4371222E-03 -2.2844585E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5653435E-07 -2.2626576E-03 -2.5445291E-03  1.3898840E-04 -1.8376615E-02 -4.5580110E-01  3.4845231E-03 -2.2626576E-03  2.5653435E-07  0.0000000E+00
 0.0000000E+00  1.3906379E-06 -2.2505054E-03 -2.5274158E-03  1.5543226E-04 -2.2374762E-02 -4.5014716E-01  3.5216704E-03 -2.2505054E-03  1.3906379E-06  0.0000000E+00
 0.0000000E+00  2.5665672E-06 -2.2379050E-03 -2.5096714E-03  1.7248257E-04 -2.6520361E-02 -4.4428471E-01  3.5601877E-03 -2.2379050E-03  2.5665672E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4590160E-03 -2.7586364E-03 -1.0764641E-06 -3.5301527E-10 -4.8650212E-01  3.5614674E-03 -2.4590160E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4249645E-03 -2.7191893E-03  3.7297671E-05 -4.4523565E-03 -4.8012003E-01  3.6226882E-03 -2.4249645E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3896571E-03 -2.6782874E-03  7.7087043E-05 -9.0689156E-03 -4.7350258E-01  3.6861669E-03 -2.3896571E-03  0.0000000E+00  0.0000000E+00
