PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -2.0135000E-03  2.9466000E-02  1.4755000E+00 -1.2150136E-10 -1.4780000E+00 -2.9441000E-02 -2.0135000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0132251E-03  2.9017842E-02  1.4547876E+00 -1.9566811E-04 -1.4573334E+00 -2.8978637E-02 -2.0132251E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0129400E-03  2.8553157E-02  1.4333113E+00 -3.9855233E-04 -1.4359047E+00 -2.8499222E-02 -2.0129400E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0136300E-03  2.8118827E-02  1.4132492E+00 -5.9322162E-04 -1.4158492E+00 -2.8051877E-02 -2.0136300E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4182518E-08 -2.0147647E-03  2.7688740E-02  1.3933994E+00 -7.8705344E-04 -1.3960087E+00 -2.7609323E-02 -2.0147647E-03  1.4182518E-08  0.0000000E+00
 0.0000000E+00  7.6881509E-08 -2.0168189E-03  2.7285290E-02  1.3748292E+00 -9.6951774E-04 -1.3774796E+00 -2.7195192E-02 -2.0168189E-03  7.6881509E-08  0.0000000E+00
 0.0000000E+00  1.4189284E-07 -2.0189489E-03  2.6866962E-02  1.3555742E+00 -1.1587113E-03 -1.3582672E+00 -2.6765788E-02 -2.0189489E-03  1.4189284E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0748941E-03  2.8617538E-02  1.4399622E+00 -1.1021302E-10 -1.6818625E+00 -3.3488567E-02 -2.0748941E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0747409E-03  2.8180318E-02  1.4197473E+00 -2.0102610E-04 -1.6583428E+00 -3.2962785E-02 -2.0747409E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0745820E-03  2.7726974E-02  1.3987869E+00 -4.0946592E-04 -1.6339557E+00 -3.2417613E-02 -2.0745820E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0754800E-03  2.7303155E-02  1.3792069E+00 -6.0812441E-04 -1.6111347E+00 -3.1908908E-02 -2.0754800E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.0615797E-08 -2.0768627E-03  2.6883434E-02  1.3598340E+00 -8.0526876E-04 -1.5885581E+00 -3.1405643E-02 -2.0768627E-03  1.0615797E-08  0.0000000E+00
 0.0000000E+00  5.7546797E-08 -2.0792413E-03  2.6489616E-02  1.3417099E+00 -9.8935196E-04 -1.5674706E+00 -3.0934675E-02 -2.0792413E-03  5.7546797E-08  0.0000000E+00
 0.0000000E+00  1.0620861E-07 -2.0817077E-03  2.6081274E-02  1.3229174E+00 -1.1802241E-03 -1.5456054E+00 -3.0446338E-02 -2.0817077E-03  1.0620861E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1291173E-03  2.7323566E-02  1.3834703E+00 -9.5568819E-11 -1.8520119E+00 -3.6826642E-02 -2.1291173E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1291122E-03  2.6903678E-02  1.3640469E+00 -2.0556874E-04 -1.8261121E+00 -3.6247661E-02 -2.1291122E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1291068E-03  2.6468304E-02  1.3439071E+00 -4.1871875E-04 -1.7992572E+00 -3.5647328E-02 -2.1291068E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1302468E-03  2.6061173E-02  1.3250937E+00 -6.2029370E-04 -1.7741298E+00 -3.5087158E-02 -2.1302468E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2189134E-09 -2.1319150E-03  2.5657926E-02  1.3064794E+00 -8.1955389E-04 -1.7492711E+00 -3.4532976E-02 -2.1319150E-03  6.2189134E-09  0.0000000E+00
 0.0000000E+00  3.3711886E-08 -2.1346618E-03  2.5279453E-02  1.2890649E+00 -1.0038372E-03 -1.7260492E+00 -3.4014342E-02 -2.1346618E-03  3.3711886E-08  0.0000000E+00
 0.0000000E+00  6.2218799E-08 -2.1375098E-03  2.4887021E-02  1.2710081E+00 -1.1949168E-03 -1.7019710E+00 -3.3476580E-02 -2.1375098E-03  6.2218799E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1741876E-03  2.5505309E-02  1.3022776E+00 -7.7021837E-11 -1.9627920E+00 -3.8927711E-02 -2.1741876E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1743608E-03  2.5110285E-02  1.2839920E+00 -2.0908611E-04 -1.9353450E+00 -3.8313601E-02 -2.1743608E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1745404E-03  2.4700694E-02  1.2650321E+00 -4.2588323E-04 -1.9068858E+00 -3.7676841E-02 -2.1745404E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1759610E-03  2.4317534E-02  1.2473210E+00 -6.2905483E-04 -1.8802598E+00 -3.7082700E-02 -2.1759610E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.6396492E-10 -2.1779573E-03  2.3937963E-02  1.2297973E+00 -8.2896933E-04 -1.8539182E+00 -3.6494911E-02 -2.1779573E-03  8.6396495E-10  0.0000000E+00
 0.0000000E+00  4.6834367E-09 -2.1811214E-03  2.3581569E-02  1.2134030E+00 -1.0117418E-03 -1.8293086E+00 -3.5944823E-02 -2.1811214E-03  4.6834368E-09  0.0000000E+00
 0.0000000E+00  8.6437705E-09 -2.1844021E-03  2.3212031E-02  1.1964041E+00 -1.2012549E-03 -1.8037913E+00 -3.5374448E-02 -2.1844021E-03  8.6437705E-09  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2078047E-03  2.3072878E-02  1.1921067E+00 -5.3950506E-11 -1.9793489E+00 -3.9075920E-02 -2.2078047E-03  0.0000000E+00  0.0000000E+00
