PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -2.3926000E-03  2.9516000E-03 -1.8531000E-01 -1.0506473E-09  1.8487000E-01 -2.9322000E-03 -2.3926000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3971824E-03  2.9016978E-03 -1.8318377E-01 -1.5058706E-04  1.8273002E-01 -2.8700628E-03 -2.3971824E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4019338E-03  2.8499552E-03 -1.8097913E-01 -3.0672668E-04  1.8051113E-01 -2.8056340E-03 -2.4019338E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4073450E-03  2.8007770E-03 -1.7891278E-01 -4.5437861E-04  1.7843235E-01 -2.7453955E-03 -2.4073450E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.4628856E-09 -2.4131498E-03  2.7516777E-03 -1.7686507E-01 -6.0022072E-04  1.7637136E-01 -2.6858076E-03 -2.4131498E-03  5.4628856E-09  0.0000000E+00
 0.0000000E+00  2.9613562E-08 -2.4195589E-03  2.7047182E-03 -1.7494232E-01 -7.3470658E-04  1.7443217E-01 -2.6301381E-03 -2.4195589E-03  2.9613562E-08  0.0000000E+00
 0.0000000E+00  5.4654915E-08 -2.4262045E-03  2.6560268E-03 -1.7294866E-01 -8.7415228E-04  1.7242147E-01 -2.5724156E-03 -2.4262045E-03  5.4654915E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4769874E-03  2.8300980E-03 -1.8226851E-01 -1.0264419E-09  2.1051949E-01 -3.3306332E-03 -2.4769874E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4818479E-03  2.7811413E-03 -1.8017709E-01 -1.5442342E-04  2.0808253E-01 -3.2601809E-03 -2.4818479E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4868876E-03  2.7303791E-03 -1.7800853E-01 -3.1454091E-04  2.0555571E-01 -3.1871303E-03 -2.4868876E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4926522E-03  2.6820508E-03 -1.7597614E-01 -4.6474970E-04  2.0318836E-01 -3.1188093E-03 -2.4926522E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0565391E-09 -2.4988471E-03  2.6337624E-03 -1.7396213E-01 -6.1251104E-04  2.0084124E-01 -3.0512096E-03 -2.4988471E-03  2.0565391E-09  0.0000000E+00
 0.0000000E+00  1.1148220E-08 -2.5057118E-03  2.5874972E-03 -1.7207113E-01 -7.4737030E-04  1.9863283E-01 -2.9880108E-03 -2.5057118E-03  1.1148220E-08  0.0000000E+00
 0.0000000E+00  2.0575201E-08 -2.5128297E-03  2.5395257E-03 -1.7011039E-01 -8.8720317E-04  1.9634298E-01 -2.9224813E-03 -2.5128297E-03  2.0575201E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5550829E-03  2.6568515E-03 -1.7687256E-01 -9.8752982E-10  2.3228956E-01 -3.6480219E-03 -2.5550829E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5602321E-03  2.6094990E-03 -1.7484294E-01 -1.5757629E-04  2.2959982E-01 -3.5702671E-03 -2.5602321E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5655712E-03  2.5604002E-03 -1.7273846E-01 -3.2096298E-04  2.2681088E-01 -3.4896446E-03 -2.5655712E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5717065E-03  2.5135548E-03 -1.7076628E-01 -4.7282357E-04  2.2419790E-01 -3.4142254E-03 -2.5717065E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.0658173E-09 -2.5783126E-03  2.4667021E-03 -1.6881201E-01 -6.2149198E-04  2.2160720E-01 -3.3395892E-03 -2.5783126E-03 -2.0658173E-09  0.0000000E+00
 0.0000000E+00 -1.1198515E-08 -2.5856607E-03  2.4217130E-03 -1.6697722E-01 -7.5551904E-04  2.1916948E-01 -3.2697757E-03 -2.5856607E-03 -1.1198515E-08  0.0000000E+00
 0.0000000E+00 -2.0668027E-08 -2.5932797E-03  2.3750647E-03 -1.6507478E-01 -8.9448902E-04  2.1664186E-01 -3.1973876E-03 -2.5932797E-03 -2.0668027E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6248571E-03  2.4229289E-03 -1.6869208E-01 -9.3127405E-10  2.4711460E-01 -3.8273942E-03 -2.6248571E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6303051E-03  2.3779588E-03 -1.6675619E-01 -1.5987594E-04  2.4425140E-01 -3.7442219E-03 -2.6303051E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6359540E-03  2.3313301E-03 -1.6474890E-01 -3.2564713E-04  2.4128261E-01 -3.6579822E-03 -2.6359540E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6424776E-03  2.2867162E-03 -1.6286799E-01 -4.7805371E-04  2.3850109E-01 -3.5772980E-03 -2.6424776E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.0113579E-09 -2.6495160E-03  2.2420381E-03 -1.6100424E-01 -6.2640144E-04  2.3574321E-01 -3.4974421E-03 -2.6495160E-03 -7.0113579E-09  0.0000000E+00
 0.0000000E+00 -3.8007621E-08 -2.6573764E-03  2.1990136E-03 -1.5925461E-01 -7.5815209E-04  2.3314790E-01 -3.4227199E-03 -2.6573764E-03 -3.8007621E-08  0.0000000E+00
 0.0000000E+00 -7.0147024E-08 -2.6655268E-03  2.1544024E-03 -1.5744046E-01 -8.9476171E-04  2.3045687E-01 -3.3452418E-03 -2.6655268E-03 -7.0147024E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6839447E-03  2.1181514E-03 -1.5723563E-01 -8.5466345E-10  2.5082264E-01 -3.7916479E-03 -2.6839447E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6897008E-03  2.0764781E-03 -1.5543103E-01 -1.6112602E-04  2.4791317E-01 -3.7061341E-03 -2.6897008E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6956691E-03  2.0332679E-03 -1.5355989E-01 -3.2819348E-04  2.4489641E-01 -3.6174666E-03 -2.6956691E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7025984E-03  1.9917657E-03 -1.5180678E-01 -4.7980893E-04  2.4206997E-01 -3.5345097E-03 -2.7025984E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2901319E-08 -2.7100907E-03  1.9501314E-03 -1.5006978E-01 -6.2636024E-04  2.3926740E-01 -3.4524000E-03 -2.7100907E-03 -1.2901319E-08  0.0000000E+00
 0.0000000E+00 -6.9936302E-08 -2.7184935E-03  1.9098822E-03 -1.4843935E-01 -7.5411664E-04  2.3662949E-01 -3.3755551E-03 -2.7184935E-03 -6.9936302E-08  0.0000000E+00
 0.0000000E+00 -1.2907473E-07 -2.7272062E-03  1.8681487E-03 -1.4674879E-01 -8.8658469E-04  2.3389428E-01 -3.2958761E-03 -2.7272062E-03 -1.2907473E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7299652E-03  1.7332753E-03 -1.4205023E-01 -7.5501313E-10  2.3833588E-01 -3.4474494E-03 -2.7299652E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7360384E-03  1.6959395E-03 -1.4041970E-01 -1.6111995E-04  2.3556558E-01 -3.3641217E-03 -2.7360384E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7423355E-03  1.6572268E-03 -1.3872902E-01 -3.2818122E-04  2.3269311E-01 -3.2777209E-03 -2.7423355E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7496880E-03  1.6198385E-03 -1.3714532E-01 -4.7742527E-04  2.3000197E-01 -3.1968953E-03 -2.7496880E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.9863984E-08 -2.7576563E-03  1.5822378E-03 -1.3557630E-01 -6.2044389E-04  2.2733329E-01 -3.1168980E-03 -2.7576563E-03 -1.9863984E-08  0.0000000E+00
 0.0000000E+00 -1.0767996E-07 -2.7666330E-03  1.5456874E-03 -1.3410381E-01 -7.4220113E-04  2.2482048E-01 -3.0420332E-03 -2.7666330E-03 -1.0767996E-07  0.0000000E+00
 0.0000000E+00 -1.9873459E-07 -2.7759407E-03  1.5077890E-03 -1.3257702E-01 -8.6844878E-04  2.2221499E-01 -2.9644073E-03 -2.7759407E-03 -1.9873459E-07  0.0000000E+00
