PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -8.2757000E-01 -2.4468000E-03 -3.6053856E-08 -2.3551000E-10 -4.3558605E-04  2.4709000E-03 -8.2757000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1548624E-01 -2.3030963E-03  1.4753342E-04 -1.6881982E-02 -2.9948630E-04  2.6313295E-03 -8.1548624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0295683E-01 -2.1540927E-03  3.0054525E-04 -3.4386572E-02 -1.5836719E-04  2.7976756E-03 -8.0295683E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9129803E-01 -2.0467468E-03  4.1156612E-04 -5.0212043E-02 -5.9129632E-05  2.9217925E-03 -7.9129803E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7538720E-07 -7.7977794E-01 -1.9538132E-03  5.0807147E-04 -6.5652646E-02  2.5410353E-05  3.0316041E-03 -7.7977794E-01  7.7538720E-07  0.0000000E+00
 0.0000000E+00  4.2032689E-06 -7.6902614E-01 -1.8937477E-03  5.7129634E-04 -7.9660803E-02  7.6782359E-05  3.1081034E-03 -7.6902614E-01  4.2032689E-06  0.0000000E+00
 0.0000000E+00  7.7575708E-06 -7.5787781E-01 -1.8314670E-03  6.3685295E-04 -9.4185580E-02  1.3004896E-04  3.1874240E-03 -7.5787781E-01  7.7575708E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0675891E-01 -2.5314338E-03 -5.8379089E-08 -2.1935052E-10 -4.8860537E-04  2.8273426E-03 -8.0675891E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9497978E-01 -2.3913789E-03  1.4353014E-04 -1.6457690E-02 -3.5797134E-04  2.9857028E-03 -7.9497978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8276624E-01 -2.2461587E-03  2.9241420E-04 -3.3522339E-02 -2.2251953E-04  3.1499032E-03 -7.8276624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7140153E-01 -2.1416070E-03  4.0028272E-04 -4.8948509E-02 -1.2795853E-04  3.2728264E-03 -7.7140153E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5135741E-07 -7.6017211E-01 -2.0511349E-03  4.9395807E-04 -6.3998700E-02 -4.7795576E-05  3.3817940E-03 -7.6017211E-01  7.5135741E-07  0.0000000E+00
 0.0000000E+00  4.0730067E-06 -7.4969175E-01 -1.9927666E-03  5.5511405E-04 -7.7650762E-02 -2.3068320E-08  3.4581850E-03 -7.4969175E-01  4.0730067E-06  0.0000000E+00
 0.0000000E+00  7.5171583E-06 -7.3882489E-01 -1.9322457E-03  6.1852547E-04 -9.1806310E-02  4.9511288E-05  3.5373934E-03 -7.3882489E-01  7.5171583E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7402390E-01 -2.6093086E-03 -8.4713994E-08 -1.9780168E-10 -5.4508945E-04  3.1652870E-03 -7.7402390E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6272366E-01 -2.4749798E-03  1.3734398E-04 -1.5790195E-02 -4.2222761E-04  3.3194470E-03 -7.6272366E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5100666E-01 -2.3356970E-03  2.7984105E-04 -3.2162733E-02 -2.9483463E-04  3.4792924E-03 -7.5100666E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.4010420E-01 -2.2355047E-03  3.8288732E-04 -4.6961314E-02 -2.0675071E-04  3.5994098E-03 -7.4010420E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.1527224E-07 -7.2933162E-01 -2.1488574E-03  4.7226358E-04 -6.1398198E-02 -1.3256619E-04  3.7061259E-03 -7.2933162E-01  7.1527224E-07  0.0000000E+00
 0.0000000E+00  3.8773939E-06 -7.1927785E-01 -2.0930881E-03  5.3034633E-04 -7.4491576E-02 -8.9527845E-05  3.7814695E-03 -7.1927785E-01  3.8773939E-06  0.0000000E+00
 0.0000000E+00  7.1561344E-06 -7.0885329E-01 -2.0352621E-03  5.9057118E-04 -8.8067838E-02 -4.4902245E-05  3.8595917E-03 -7.0885329E-01  7.1561344E-06  0.0000000E+00
