PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.7387000E-03 -8.3148000E-04 -1.2965000E+00 -2.0042346E-10  1.2937000E+00  8.4852000E-04 -1.7387000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7370503E-03 -8.5442861E-04 -1.2789494E+00 -1.8758940E-04  1.2761494E+00  8.8582982E-04 -1.7370503E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7353398E-03 -8.7822356E-04 -1.2607516E+00 -3.8209689E-04  1.2579516E+00  9.2451562E-04 -1.7353398E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7346307E-03 -9.0120229E-04 -1.2437564E+00 -5.6937617E-04  1.2409042E+00  9.6051147E-04 -1.7346307E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5382284E-08 -1.7343394E-03 -9.2431809E-04 -1.2269314E+00 -7.5615127E-04  1.2240314E+00  9.9605576E-04 -1.7343394E-03  1.5382284E-08  0.0000000E+00
 0.0000000E+00  8.3385279E-08 -1.7349557E-03 -9.4681183E-04 -1.2111549E+00 -9.3263777E-04  1.2082549E+00  1.0291493E-03 -1.7349557E-03  8.3385279E-08  0.0000000E+00
 0.0000000E+00  1.5389622E-07 -1.7355947E-03 -9.7013514E-04 -1.1947967E+00 -1.1156331E-03  1.1918967E+00  1.0634633E-03 -1.7355947E-03  1.5389622E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7883252E-03 -9.5270070E-04 -1.2671494E+00 -1.8460424E-10  1.4724816E+00  9.8069938E-04 -1.7883252E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7867375E-03 -9.7496844E-04 -1.2499956E+00 -1.9296199E-04  1.4525046E+00  1.0227767E-03 -1.7867375E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7850912E-03 -9.9805742E-04 -1.2322092E+00 -3.9304023E-04  1.4317909E+00  1.0664059E-03 -1.7850912E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7845258E-03 -1.0204425E-03 -1.2155982E+00 -5.8442419E-04  1.4123913E+00  1.1070299E-03 -1.7845258E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2109126E-08 -1.7844170E-03 -1.0430001E-03 -1.1991539E+00 -7.7467500E-04  1.3931900E+00  1.1471599E-03 -1.7844170E-03  1.2109126E-08  0.0000000E+00
 0.0000000E+00  6.5641932E-08 -1.7852931E-03 -1.0650330E-03 -1.1837349E+00 -9.5304188E-04  1.3752318E+00  1.1845598E-03 -1.7852931E-03  6.5641932E-08  0.0000000E+00
 0.0000000E+00  1.2114903E-07 -1.7862016E-03 -1.0878784E-03 -1.1677473E+00 -1.1379869E-03  1.3566114E+00  1.2233389E-03 -1.7862016E-03  1.2114903E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8310973E-03 -1.0896500E-03 -1.2197526E+00 -1.6379554E-10  1.6221074E+00  1.1305311E-03 -1.8310973E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8295992E-03 -1.1108860E-03 -1.2032397E+00 -1.9759888E-04  1.6000976E+00  1.1768783E-03 -1.8295992E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8280460E-03 -1.1329051E-03 -1.1861178E+00 -4.0248504E-04  1.5772761E+00  1.2249348E-03 -1.8280460E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8276592E-03 -1.1543625E-03 -1.1701277E+00 -5.9699370E-04  1.5559067E+00  1.2697051E-03 -1.8276592E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0516319E-09 -1.8277712E-03 -1.1760333E-03 -1.1542981E+00 -7.8962243E-04  1.5347552E+00  1.3139435E-03 -1.8277712E-03  8.0516319E-09  0.0000000E+00
 0.0000000E+00  4.3646805E-08 -1.8289519E-03 -1.1973016E-03 -1.1394562E+00 -9.6855866E-04  1.5149691E+00  1.3552015E-03 -1.8289519E-03  4.3646805E-08  0.0000000E+00
 0.0000000E+00  8.0554727E-08 -1.8301763E-03 -1.2193543E-03 -1.1240670E+00 -1.1540940E-03  1.4944532E+00  1.3979811E-03 -1.8301763E-03  8.0554727E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8652081E-03 -1.2442407E-03 -1.1510707E+00 -1.3717505E-10  1.7202575E+00  1.2991565E-03 -1.8652081E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8638324E-03 -1.2640322E-03 -1.1354867E+00 -2.0130553E-04  1.6969104E+00  1.3488198E-03 -1.8638324E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8624059E-03 -1.2845535E-03 -1.1193280E+00 -4.1003506E-04  1.6727022E+00  1.4003147E-03 -1.8624059E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8622378E-03 -1.3046895E-03 -1.1042376E+00 -6.0645837E-04  1.6500383E+00  1.4483062E-03 -1.8622378E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.0880402E-09 -1.8626147E-03 -1.3250862E-03 -1.0892990E+00 -8.0012012E-04  1.6276051E+00  1.4957363E-03 -1.8626147E-03  3.0880402E-09  0.0000000E+00
 0.0000000E+00  1.6739847E-08 -1.8641512E-03 -1.3452315E-03 -1.0752933E+00 -9.7804116E-04  1.6066161E+00  1.5399906E-03 -1.8641512E-03  1.6739847E-08  0.0000000E+00
 0.0000000E+00  3.0895133E-08 -1.8657444E-03 -1.3661197E-03 -1.0607710E+00 -1.1625239E-03  1.5848531E+00  1.5858771E-03 -1.8657444E-03  3.0895133E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8885624E-03 -1.4186087E-03 -1.0574057E+00 -1.0380766E-10  1.7366011E+00  1.4873483E-03 -1.8885624E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8873470E-03 -1.4364721E-03 -1.0430887E+00 -2.0385647E-04  1.7130226E+00  1.5387503E-03 -1.8873470E-03  0.0000000E+00  0.0000000E+00
