PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.5222000E-03 -5.4634000E-04  7.8793000E-02 -2.4773104E-10 -8.1097000E-02  5.7316000E-04 -1.5222000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5208253E-03 -5.7010427E-04  7.7900350E-02 -1.5444500E-04 -8.0230012E-02  6.0992910E-04 -1.5208253E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5193999E-03 -5.9474497E-04  7.6974780E-02 -3.1458567E-04 -7.9331049E-02  6.4805424E-04 -1.5193999E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5188871E-03 -6.1860879E-04  7.6106654E-02 -4.6560391E-04 -7.8493769E-02  6.8362211E-04 -1.5188871E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7794957E-09 -1.5187859E-03 -6.4263812E-04  7.5245736E-02 -6.1456902E-04 -7.7664613E-02  7.1875654E-04 -1.5187859E-03  3.7794957E-09  0.0000000E+00
 0.0000000E+00  2.0488134E-08 -1.5196076E-03 -6.6606036E-04  7.4435550E-02 -7.5147887E-04 -7.6884830E-02  7.5145566E-04 -1.5196076E-03  2.0488134E-08  0.0000000E+00
 0.0000000E+00  3.7812986E-08 -1.5204595E-03 -6.9034643E-04  7.3595485E-02 -8.9343794E-04 -7.6076289E-02  7.8536073E-04 -1.5204595E-03  3.7812986E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5643196E-03 -6.6234783E-04  7.7531818E-02 -2.2962088E-10 -9.2277566E-02  6.6645372E-04 -1.5643196E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5630236E-03 -6.8561340E-04  7.6653125E-02 -1.5828257E-04 -9.1289829E-02  7.0800702E-04 -1.5630236E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5616797E-03 -7.0973700E-04  7.5742026E-02 -3.2240236E-04 -9.0265664E-02  7.5109280E-04 -1.5616797E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5613284E-03 -7.3317990E-04  7.4887363E-02 -4.7589549E-04 -8.9311390E-02  7.9131896E-04 -1.5613284E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.2908133E-10 -1.5614261E-03 -7.5682128E-04  7.4039736E-02 -6.2665900E-04 -8.8366360E-02  8.3107263E-04 -1.5614261E-03  1.2908133E-10  0.0000000E+00
 0.0000000E+00  6.9973238E-10 -1.5625186E-03 -7.7994220E-04  7.3241919E-02 -7.6374129E-04 -8.7477784E-02  8.6811408E-04 -1.5625186E-03  6.9973238E-10  0.0000000E+00
 0.0000000E+00  1.2914290E-09 -1.5636514E-03 -8.0391583E-04  7.2414679E-02 -9.0587918E-04 -8.6556437E-02  9.0652163E-04 -1.5636514E-03  1.2914290E-09  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6001810E-03 -7.9577845E-04  7.5275774E-02 -2.0562488E-10 -1.0182358E-01  7.8110914E-04 -1.6001810E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5989919E-03 -8.1822219E-04  7.4422243E-02 -1.6140022E-04 -1.0073380E-01  8.2699107E-04 -1.5989919E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5977589E-03 -8.4149367E-04  7.3537235E-02 -3.2875266E-04 -9.9603823E-02  8.7456511E-04 -1.5977589E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5976055E-03 -8.6420673E-04  7.2706911E-02 -4.8376766E-04 -9.8550652E-02  9.1900615E-04 -1.5976055E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.2689230E-09 -1.5979419E-03 -8.8715612E-04  7.1883350E-02 -6.3526415E-04 -9.7507695E-02  9.6293949E-04 -1.5979419E-03 -4.2689230E-09  0.0000000E+00
 0.0000000E+00 -2.3141253E-08 -1.5993502E-03 -9.0969433E-04  7.1108015E-02 -7.7125107E-04 -9.6527266E-02  1.0039105E-03 -1.5993502E-03 -2.3141253E-08  0.0000000E+00
 0.0000000E+00 -4.2709594E-08 -1.6008104E-03 -9.3306374E-04  7.0304085E-02 -9.1225318E-04 -9.5510679E-02  1.0463925E-03 -1.6008104E-03 -4.2709594E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6281632E-03 -9.4892463E-04  7.1842921E-02 -1.7476775E-10 -1.0842649E-01  9.2194296E-04 -1.6281632E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6271143E-03 -9.7016518E-04  7.1027812E-02 -1.6362108E-04 -1.0726801E-01  9.7125836E-04 -1.6271143E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6260267E-03 -9.9218909E-04  7.0182641E-02 -3.3327632E-04 -1.0606681E-01  1.0223925E-03 -1.6260267E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6261130E-03 -1.0138072E-03  6.9389525E-02 -4.8865082E-04 -1.0494703E-01  1.0701762E-03 -1.6261130E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.5255258E-09 -1.6267337E-03 -1.0357050E-03  6.8602780E-02 -6.3959006E-04 -1.0383815E-01  1.1174241E-03 -1.6267337E-03 -9.5255258E-09  0.0000000E+00
