PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -1.7387000E-03 -2.3828000E-03 -2.6014000E-03 -2.2893780E-10  4.7500000E-04  2.4084000E-03 -1.7387000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7377377E-03 -2.3844038E-03 -2.5958095E-03 -1.6135981E-04  4.4498535E-04  2.4236594E-03 -1.7377377E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7367399E-03 -2.3860668E-03 -2.5900128E-03 -3.2867034E-04  4.1386375E-04  2.4394815E-03 -1.7367399E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7366521E-03 -2.3883857E-03 -2.5854978E-03 -4.8743079E-04  3.8264633E-04  2.4541622E-03 -1.7366521E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0088275E-09 -1.7369788E-03 -2.3910528E-03 -2.5814495E-03 -6.4455943E-04  3.5078839E-04  2.4686203E-03 -1.7369788E-03  7.0088275E-09  0.0000000E+00
 0.0000000E+00  3.7993904E-08 -1.7382113E-03 -2.3943806E-03 -2.5785736E-03 -7.9022437E-04  3.1890685E-04  2.4819728E-03 -1.7382113E-03  3.7993904E-08  0.0000000E+00
 0.0000000E+00  7.0121708E-08 -1.7394893E-03 -2.3978312E-03 -2.5755916E-03 -9.4126143E-04  2.8584952E-04  2.4958177E-03 -1.7394893E-03  7.0121708E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7883252E-03 -2.4654067E-03 -2.6498729E-03 -2.1807828E-10  6.1781587E-04  2.7560720E-03 -1.7883252E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7874480E-03 -2.4668462E-03 -2.6444529E-03 -1.6547604E-04  5.8396092E-04  2.7731255E-03 -1.7874480E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7865384E-03 -2.4683388E-03 -2.6388330E-03 -3.3705461E-04  5.4885740E-04  2.7908079E-03 -1.7865384E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7866179E-03 -2.4705568E-03 -2.6345772E-03 -4.9862632E-04  5.1369652E-04  2.8072462E-03 -1.7866179E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.5500368E-09 -1.7871481E-03 -2.4731526E-03 -2.6308297E-03 -6.5791825E-04  4.7783324E-04  2.8234510E-03 -1.7871481E-03  3.5500368E-09  0.0000000E+00
 0.0000000E+00  1.9244268E-08 -1.7886522E-03 -2.4764781E-03 -2.6283332E-03 -8.0416840E-04  4.4197968E-04  2.8384518E-03 -1.7886522E-03  1.9244268E-08  0.0000000E+00
 0.0000000E+00  3.5517303E-08 -1.7902117E-03 -2.4799262E-03 -2.6257446E-03 -9.5581225E-04  4.0480385E-04  2.8540059E-03 -1.7902117E-03  3.5517303E-08  0.0000000E+00
