PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00 -3.9880000E-03 -2.4906001E-04 -1.2874011E-05 -1.5536000E+01 -6.1505401E-04  2.8440999E-04 -3.9880000E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5511336E-02 -1.1758163E-02 -1.1524811E-02 -1.5290384E+01 -1.2141701E-02 -1.1217324E-02 -1.5511336E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7459652E-02 -2.3691721E-02 -2.3461309E-02 -1.5035709E+01 -2.4093450E-02 -2.3143242E-02 -2.7459652E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8308527E-02 -3.4526013E-02 -3.4299141E-02 -1.4800814E+01 -3.4946202E-02 -3.3969809E-02 -3.8308527E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.4570979E-04 -4.8916388E-02 -4.5119229E-02 -4.4895972E-02 -1.4568931E+01 -4.5558099E-02 -4.4555111E-02 -4.8916388E-02 -1.4570979E-04  0.0000000E+00
 0.0000000E+00 -7.8987300E-04 -5.8590956E-02 -5.4779828E-02 -5.4559858E-02 -1.4352005E+01 -5.5236739E-02 -5.4207719E-02 -5.8590956E-02 -7.8987300E-04  0.0000000E+00
 0.0000000E+00 -1.4577929E-03 -6.8622322E-02 -6.4796710E-02 -6.4580148E-02 -1.4127079E+01 -6.5272326E-02 -6.4216316E-02 -6.8622322E-02 -1.4577929E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1361655E-03 -2.5911891E-04 -1.5891308E-05 -1.5147677E+01 -6.9387840E-04  3.2694521E-04 -4.1361655E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5372518E-02 -1.1480628E-02 -1.1240814E-02 -1.4908197E+01 -1.1935255E-02 -1.0886188E-02 -1.5372518E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7023267E-02 -2.3115987E-02 -2.2879711E-02 -1.4659885E+01 -2.3591214E-02 -2.2512862E-02 -2.7023267E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7602124E-02 -3.3679658E-02 -3.3447504E-02 -1.4430845E+01 -3.4175693E-02 -3.3067749E-02 -3.7602124E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.4207544E-04 -4.7946045E-02 -4.4008333E-02 -4.3780391E-02 -1.4204742E+01 -4.4525428E-02 -4.3387421E-02 -4.7946045E-02 -1.4207544E-04  0.0000000E+00
 0.0000000E+00 -7.7017171E-04 -5.7380071E-02 -5.3427814E-02 -5.3203782E-02 -1.3993224E+01 -5.3965312E-02 -5.2797811E-02 -5.7380071E-02 -7.7017171E-04  0.0000000E+00
 0.0000000E+00 -1.4214322E-03 -6.7162023E-02 -6.3194686E-02 -6.2974708E-02 -1.3773904E+01 -6.3753339E-02 -6.2555255E-02 -6.7162023E-02 -1.4214322E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2753073E-03 -2.6877131E-04 -1.9374461E-05 -1.4535959E+01 -7.7899008E-04  3.6908816E-04 -4.2753073E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5059190E-02 -1.1037217E-02 -1.0791897E-02 -1.4306147E+01 -1.1569811E-02 -1.0389870E-02 -1.5059190E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6240782E-02 -2.2202803E-02 -2.1961711E-02 -1.4067859E+01 -2.2758597E-02 -2.1545619E-02 -2.6240782E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6393852E-02 -3.2340106E-02 -3.2103797E-02 -1.3848050E+01 -3.2919233E-02 -3.1672967E-02 -3.6393852E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.3634748E-04 -4.6321541E-02 -4.2251969E-02 -4.2020551E-02 -1.3631057E+01 -4.2854717E-02 -4.1574626E-02 -4.6321541E-02 -1.3634748E-04  0.0000000E+00
 0.0000000E+00 -7.3912121E-04 -5.5376165E-02 -5.1291494E-02 -5.1064699E-02 -1.3428062E+01 -5.1917192E-02 -5.0603842E-02 -5.5376165E-02 -7.3912121E-04  0.0000000E+00
 0.0000000E+00 -1.3641252E-03 -6.4764722E-02 -6.0664396E-02 -6.0442396E-02 -1.3217581E+01 -6.1313891E-02 -5.9966055E-02 -6.4764722E-02 -1.3641252E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4022566E-03 -2.7784228E-04 -2.3385580E-05 -1.3660986E+01 -8.6966122E-04  4.0848689E-04 -4.4022566E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4538652E-02 -1.0398232E-02 -1.0148614E-02 -1.3445002E+01 -1.1015097E-02 -9.7012001E-03 -1.4538652E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5048877E-02 -2.0891861E-02 -2.0647260E-02 -1.3221052E+01 -2.1534696E-02 -2.0183732E-02 -2.5048877E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4592594E-02 -3.0419262E-02 -3.0180194E-02 -1.3014451E+01 -3.1088110E-02 -2.9699895E-02 -3.4592594E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2815234E-04 -4.3924581E-02 -3.9734875E-02 -3.9501470E-02 -1.2810494E+01 -4.0430060E-02 -3.9003989E-02 -4.3924581E-02 -1.2815234E-04  0.0000000E+00
 0.0000000E+00 -6.9469646E-04 -5.2436162E-02 -4.8230833E-02 -4.8002867E-02 -1.2619695E+01 -4.8951678E-02 -4.7488302E-02 -5.2436162E-02 -6.9469646E-04  0.0000000E+00
 0.0000000E+00 -1.2821347E-03 -6.1261650E-02 -5.7040122E-02 -5.6817795E-02 -1.2421860E+01 -5.7787574E-02 -5.6285517E-02 -6.1261650E-02 -1.2821347E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5133128E-03 -2.8612663E-04 -2.7994437E-05 -1.2477253E+01 -9.6460596E-04  4.4182078E-04 -4.5133128E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3773494E-02 -9.5297695E-03 -9.2773466E-03 -1.2279978E+01 -1.0236091E-02 -8.7898037E-03 -1.3773494E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3375190E-02 -1.9114318E-02 -1.8867815E-02 -1.2075428E+01 -1.9849508E-02 -1.8361891E-02 -2.3375190E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2094258E-02 -2.7816562E-02 -2.7576444E-02 -1.1886698E+01 -2.8580560E-02 -2.7051507E-02 -3.2094258E-02  0.0000000E+00  0.0000000E+00
